8875,0.16283840954676
8876,-0.266920879878319
8877,-0.0773461815106532
8878,0.192815946018478
8879,-0.271781812527936
8880,0.416203923912205
8881,-0.00889090661147407
8882,-0.46801429964741
8883,0.428501284727084
8884,0.0538343478089541
8885,0.440030343117281
8886,-0.0941015978099409
8887,-0.19339376710807
8888,-0.0793407417084172
8889,0.0947842290898419
8890,0.0458131265244391
8891,-0.25869779752084
8892,0.18055416165021
8893,-0.197570279041462
8894,-0.321634016712447
8895,0.296407850287883
8896,0.0897938169529781
8897,-0.0874872991526398
8898,-0.407447801072592
8899,-0.220337130630117
8900,0.0892510551278063
8901,-0.264249982554436
8902,0.0875135636789322
8903,-0.142465676814862
8904,0.0752846874215418
8905,-0.296660501722841
8906,-0.116935082019291
8907,-0.274325535568976
8908,0.383193045070526
8909,0.441965671806015
8910,-0.151128809783587
8911,0.0330071714439121
8912,0.204208292363158
8913,0.0446085596789112
8914,-0.267365175559127
8915,0.307505038467705
8916,-0.172992128887772
8917,-0.435817652184795
8918,0.384333817293436
8919,-0.133781650297849
8920,-0.494982208840978
8921,0.392110821596492
8922,-0.370355306980402
8923,0.454540931760622
8924,-0.450333901122892
8925,-0.072001153129204
8926,0.0223746014709845
8927,0.0263463538554634
8928,-0.224769979995564
8929,-0.459513168403365
8930,-0.107213087816193
8931,-0.111449156944074
8932,-0.0308645914216884
8933,0.00477441943369505
8934,0.069191052137853
8935,-0.170735400071419
8936,-0.476561156413526
8937,0.266925260181052
8938,-0.470117243313411
8939,-0.433234850206726
8940,-0.0385224842280022
8941,0.324449255776642
8942,-0.340435913672002
8943,0.123864157948337
8944,-0.00666544826500748
8945,0.202608096572205
8946,-0.101723078673008
8947,0.490953967991857
8948,0.0982683444385559
8949,-0.186504687035411
8950,0.362697772537895
8951,-0.257031476513667
8952,0.206997015726358
8953,-0.148114572147611
8954,-0.324622249059458
8955,0.474742562393982
8956,-0.3543649974544
8957,-0.253150542473593
8958,0.342009290383529
8959,-0.452917462434346
8960,-0.255150463969632
8961,-0.483945879902484
8962,-0.255663259944959
8963,-0.0439321504973682
8964,0.350803964572675
8965,-0.365813525986246
8966,0.00110807605052987
8967,0.163192158338453
8968,-0.0824751085142731
8969,-0.169431373644203
8970,-0.35916969422764
8971,-0.165148845077173
8972,0.417356164479949
8973,0.151205701319324
8974,-0.383723777709336
8975,-0.210853438575007
8976,-0.0999172575689826
8977,-0.127754199687474
8978,-0.352049883458267
8979,-0.239386018804049
8980,0.413356816204916
8981,-0.258392478777776
8982,0.289924617222408
8983,0.429249108128571
8984,-0.477338489053769
8985,-0.145452480045215
8986,0.364832102525015
8987,-0.113947912381057
8988,-0.0466715840278049
8989,-0.401505888203648
8990,0.257684450369813
8991,-0.402406047203077
8992,0.410504258728345
8993,0.379209606940027
8994,-0.279937763852876
8995,0.322109054803516
8996,-0.436482742294641
8997,0.00348400351211797
8998,0.00249963672724796
8999,0.245488309825668
9000,0.154764430344677
9001,-0.199236384321579
9002,0.309468956140228
9003,0.158562732674728
9004,-0.289755533197069
9005,-0.150462452455022
9006,0.0536519164520172
9007,-0.167927066907829
9008,-0.391569798233196
9009,0.40721709619423
9010,0.333504917374483
9011,0.32893029855584
9012,-0.135188938648338
9013,-0.227294099472897
9014,0.00423005626720174
9015,-0.101889584438556
9016,0.194135627527598
9017,-0.302082484432959
9018,0.00433249228551469
9019,-0.433786284447459
9020,0.331162511715707
9021,-0.0186808503393323
9022,-0.15999561291353
9023,-0.175175220355496
9024,0.0813419782544534
9025,0.247971769891753
9026,0.332896101815848
9027,0.173745214563625
9028,-0.490169077742039
9029,0.0220477995862862
9030,-0.197094076189504
9031,0.406703863864383
9032,0.0105510249573755
9033,0.497217505884592
9034,-0.267643901550462
9035,0.480735209353808
9036,0.242364784111643
9037,-0.252294038361458
9038,-0.319337944842849
9039,0.00366409804712342
9040,-0.0950764058133424
9041,-0.102664750340759
9042,-0.0080365094609256
9043,0.0159292213979881
9044,-0.206139088383305
9045,-0.0397662196825036
9046,0.434916249683859
9047,-0.278720921039618
9048,0.490180137205779
9049,0.236396634728535
9050,0.145561508186988
9051,-0.101855922988055
9052,-0.1079056459794
9053,-0.40913838029773
9054,0.323711182913443
9055,0.266715969565149
9056,0.353293043680192
9057,-0.413260406340486
9058,-0.0883075184031629
9059,0.154678149499569
9060,0.422308571510096
9061,-0.356544538629695
9062,-0.305085732161061
9063,-0.261404985627352
9064,0.231258917455215
9065,-0.281737051449544
9066,0.170249994136826
9067,-0.408513103856841
9068,0.464766465822464
9069,-0.264730864983442
9070,-0.441890975942453
9071,-0.193096019323059
9072,-0.181131613309491
9073,0.104941261877885
9074,-0.276198011929996
9075,0.451933549128059
9076,0.425624211467586
9077,-0.329705445428438
9078,0.442274065051792
9079,-0.38769257480065
9080,0.464819005367877
9081,0.169087293711771
9082,0.203219300360151
9083,-0.325672168901373
9084,0.0858245146456498
9085,0.146064253753009
9086,-0.212629766268706
9087,0.264965853652458
9088,0.303006554055211
9089,-0.144984749620984
9090,0.298313050215552
9091,0.491052090122827
9092,-0.452153146474723
9093,-0.128280081801768
9094,0.340427294641572
9095,-0.170383244952496
9096,0.20150392936821
9097,-0.378306453341015
9098,-0.150662006238177
9099,0.492154516957942
9100,-0.474809783571218
9101,0.325611795752641
9102,-0.235181469300794
9103,0.0393474455853632
9104,-0.088464802395384
9105,0.0697174012434041
9106,-0.317547894401172
9107,-0.0994529923337159
9108,-0.0968954101795104
9109,0.477263006955823
9110,0.407418504925247
9111,0.0792076706171419
9112,0.127185839111579
9113,0.17698098533899
9114,0.0943375648731523
9115,-0.203539361855762
9116,0.304389718978082
9117,0.396723747250453
9118,-0.251437004299334
9119,-0.462200824626341
9120,0.19260896739101
9121,0.289385142055964
9122,-0.22132048256561
9123,0.141934326630157
9124,0.153719115397052
9125,-0.242894620445444
9126,-0.367873616609165
9127,0.367245757680919
9128,-0.142938794287481
9129,0.102888992584624
9130,0.154801248268912
9131,0.0164316005372122
9132,-0.062935660369003
9133,-0.0351136484254078
9134,0.00652749488127513
9135,0.122195045745637
9136,-0.248950602873675
9137,-0.409608659174771
9138,0.340462664534286
9139,-0.325934810115517
9140,0.126701106212679
9141,0.359783229900407
9142,-0.0786208171806556
9143,0.204443415079247
9144,0.249770828519393
9145,-0.0871711362656578
9146,-0.0472582083901195
9147,0.338446604853363
9148,0.172988830337768
9149,0.212006109676559
9150,-0.185431690358629
9151,0.0113065054559732
9152,0.0434003069090448
9153,-0.172453771798134
9154,-0.468836836185248
9155,-0.158775194430128
9156,-0.391592757677577
9157,0.0642178042974257
9158,0.0646271013602273
9159,0.014290129988328
9160,0.383004508392695
9161,0.383920808389324
9162,0.213698714335089
9163,0.0823495790582888
9164,0.327794527899251
9165,-0.0146449082798654
9166,-0.172699979493079
9167,0.00954108042944368
9168,0.00139717430738762
9169,-0.106722057351042
9170,-0.304706399280788
9171,0.370741482319793
9172,0.0253493680873232
9173,0.017171322168567
9174,-0.425440415412689
9175,-0.135746902299031
9176,-0.315144647963173
9177,0.159888583363552
9178,-0.377073696143018
9179,-0.132282660334464
9180,0.328492589903843
9181,0.332727601836756
9182,-0.240643386651015
9183,-0.0942819349168884
9184,-0.154946151308546
9185,0.186137956132132
9186,0.498149108142582
9187,0.469666312000191
9188,0.240247451286263
9189,0.473016874518709
9190,0.347554152244423
9191,0.484550517227947
9192,-0.252895271494789
9193,-0.456426406357323
9194,0.438325971278649
9195,-0.124165421027508
9196,-0.00909712000351881
9197,-0.262842863390176
9198,-0.416231910623098
9199,0.417571520979116
9200,0.0573171109931177
9201,0.258810999001327
9202,0.302964407285224
9203,0.416227457696848
9204,0.123616484640103
9205,-0.0825554645501206
9206,-0.161704528574085
9207,0.358989250738963
9208,0.396062850123409
9209,0.199126265923466
9210,-0.255744661255617
9211,0.17848341124305
9212,-0.281745319747097
9213,-0.060892414560741
9214,-0.0669194983918707
9215,-0.266599637439498
9216,-0.481350643925193
9217,-0.22402431030187
9218,-0.136209990843812
9219,0.208494165608095
9220,-0.319891329338892
9221,0.0280971197949432
9222,-0.168358162180972
9223,-0.177337149157075
9224,-0.286500994218426
9225,-0.0902548164225157
9226,-0.425209564807851
9227,-0.48701518775813
9228,0.378390603652741
9229,-0.0732901017272544
9230,0.0997164557347964
9231,0.373318586480955
9232,-0.26030006327886
9233,0.21374778458672
9234,-0.175688843925964
9235,0.489166505446396
9236,0.00780219805189308
9237,0.428488634514306
9238,-0.0857385866368974
9239,-0.226326519586199
9240,-0.152447405324682
9241,0.154068587774201
9242,0.237752705502518
9243,-0.471820068761919
9244,-0.189921171914695
9245,-0.190428177267156
9246,-0.127056936214041
9247,0.227146572047698
9248,0.245403026433249
9249,0.113738273416246
9250,-0.349321933080402
9251,0.498212747363318
9252,0.334237421609939
9253,-0.0298775548234282
9254,-0.377796533992205
9255,-0.463510753652608
9256,-0.131013719326499
9257,-0.450090048759168
9258,0.309540240271307
9259,-0.000629352128958427
9260,0.016338906838251
9261,-0.483253027489652
9262,-0.248840839849529
9263,0.0495599611653376
9264,-0.0454146239552198
9265,0.0565314649019169
9266,0.0928839953749414
9267,-0.328189336881231
9268,-0.0188562569099824
9269,0.0884695916364744
9270,-0.140516623513553
9271,0.408326863559167
9272,-0.332016128820616
9273,0.303264878564424
9274,0.317485257637744
9275,0.281124835421113
9276,0.0733734530578895
9277,0.453313988214392
9278,0.387818727867544
9279,0.241762244054187
9280,-0.224136856198805
9281,-0.266382773356611
9282,0.360385950308015
9283,-0.252794042150419
9284,-0.0943470811652704
9285,0.00590644249953587
9286,-0.306549955797855
9287,0.143842689209571
9288,0.49146498865678
9289,0.0121971311862664
9290,0.235701487717491
9291,-0.228087703602795
9292,-0.0914103547924812
9293,0.484182853658124
9294,-0.129636206093338
9295,0.0586033692782836
9296,-0.00741767837891727
9297,-0.37528167932814
9298,-0.402488209182246
9299,0.161617597447753
9300,-0.00237955087060271
9301,0.338222633424452
9302,-0.0729451980998829
9303,0.154711737765632
9304,-0.307277952477422
9305,-0.0916985512145125
9306,0.215624599356931
9307,0.269535088887592
9308,0.47721266762073
9309,0.354381541679888
9310,0.086571328542896
9311,-0.377767532989905
9312,0.148725886755406
9313,-0.00970807631898785
9314,0.479415711757475
9315,0.16391437597654
9316,0.203373829646345
9317,0.264797707391591
9318,0.0939225212167397
9319,0.280581286420874
9320,0.0157788998694171
9321,0.0211376143101313
9322,-0.291866162844136
9323,-0.287112732344767
9324,0.428923519562819
9325,-0.309395637040597
9326,-0.319100964878833
9327,0.0959718522921499
9328,0.399930970492344
9329,0.254916559606421
9330,0.323413876424054
9331,0.310453803570575
9332,-0.299970546325964
9333,0.407511860284583
9334,-0.420286490342279
9335,-0.00218505938345426
9336,-0.421567550926844
9337,-0.153906473535325
9338,-0.220307068536393
9339,0.205831362544279
9340,0.364320776115768
9341,-0.0295131407471927
9342,0.0646060963177482
9343,-0.0145621591884477
9344,-0.113178034214369
9345,0.0219448767971883
9346,-0.029693357607207
9347,-0.258384160790841
9348,0.0750873091265339
9349,-0.0400978369957344
9350,8.52983663097717E-05
9351,-0.0188263730147498
9352,0.337034123680537
9353,0.0239563670544065
9354,0.320153049000368
9355,0.0521355400352725
9356,0.445953404160475
9357,0.255455295473432
9358,0.394371282918433
9359,0.416584109078301
9360,-0.392420551492496
9361,0.0462551328559731
9362,0.113462132462655
9363,0.155176465224402
9364,-0.118988357803575
9365,0.297566912715884
9366,-0.22706398675596
9367,-0.403431598646264
9368,-0.477799517548032
9369,0.0181593258888466
9370,-0.0478027888469413
9371,-0.145715957679567
9372,0.3663518525141
9373,-0.156294592520307
9374,0.138611002441798
9375,0.247357170453142
9376,0.223003899188832
9377,0.140279102732727
9378,0.187436302375668
9379,-0.123011763116607
9380,-0.484173556889499
9381,0.209776978159558
9382,0.48899909804996
9383,-0.436971886726783
9384,0.0525400131763288
9385,0.484675693987913
9386,-0.074988257035515
9387,-0.476809998250614
9388,0.359225647847944
9389,-0.302013947992089
9390,0.490128725066852
9391,-0.498657767312452
9392,-0.0961343323279967
9393,-0.0714878698899643
9394,-0.229791589131964
9395,-0.21120713567703
9396,0.289358377159881
9397,-0.24654748960804
9398,0.19641960766373
9399,0.277632708992459
9400,0.37738719034122
9401,-0.283041990889364
9402,-0.154845768590682
9403,-0.211746181880422
9404,-0.141160005689103
9405,0.283493962808453
9406,-0.427822586021908
9407,-0.31326092269186
9408,-0.475387608952561
9409,-0.360714499006037
9410,0.288361009948882
9411,0.339784636211992
9412,0.156428212933929
9413,0.0728253598899223
9414,0.0444514952188981
9415,0.354262009559964
9416,0.197357141479085
9417,-0.137157926839784
9418,-0.209525072241828
9419,-0.388439777012299
9420,-0.169406738643022
9421,-0.189935226501249
9422,0.224954763222236
9423,0.38002829961324
9424,-0.0673319618215751
9425,-0.208478656454742
9426,0.0741247149058478
9427,0.47837846640411
9428,-0.227788187640791
9429,-0.280858948848444
9430,0.42391192886895
9431,-0.46595481760053
9432,-0.247666890179736
9433,-0.328097199179668
9434,-0.46071660184893
9435,0.0729534716914879
9436,0.0530026346069736
9437,-0.314711039233176
9438,0.309553599550045
9439,-0.377894398516554
9440,0.428205537052519
9441,-0.484535592943212
9442,-0.366572657806796
9443,-0.00306227469322606
9444,0.126215467801875
9445,-0.266911083784137
9446,0.0814687956111677
9447,0.0258188145532173
9448,0.480617425472919
9449,0.130338852737954
9450,0.297668377768372
9451,0.31584026308652
9452,0.234003197655279
9453,-0.309050748435339
9454,0.0547478335009262
9455,-0.231006270788379
9456,-0.419462718006099
9457,-0.278062533272611
9458,0.160073481436615
9459,-0.339417710030095
9460,0.0308182952658782
9461,-0.125081337705878
9462,0.143627975737538
9463,0.0603124169619015
9464,0.0981684549679625
9465,0.122369036060897
9466,0.309829216876417
9467,0.34679100813972
9468,0.299908089633752
9469,-0.237420684015633
9470,-0.373889077939912
9471,-0.137617475573346
9472,0.448950335211722
9473,0.492835730706668
9474,0.435872520692071
9475,-0.448839006401635
9476,0.0720397861801249
9477,0.254751136014775
9478,-0.46153813585741
9479,-0.236197554378819
9480,0.341263430264654
9481,0.374472666614063
9482,0.394076110748876
9483,-0.331901328664193
9484,0.455948100682907
9485,0.0698705689108042
9486,-0.0118078453443404
9487,-0.493445783125249
9488,-0.29306417613136
9489,0.113593040138476
9490,-0.333105232624024
9491,0.289015300951091
9492,-0.252067776653227
9493,-0.138259410220494
9494,-0.189620483862202
9495,-0.265055492318185
9496,-0.349898359689131
9497,0.389863066888351
9498,0.222719267813297
9499,0.244354076738983
9500,-0.303694890391844
9501,-0.275147647530037
9502,-0.063115212194749
9503,-0.424418471024264
9504,-0.204435619621179
9505,0.0299791819093977
9506,0.244819709376288
9507,0.187717255183729
9508,0.339637565264909
9509,0.12225381970093
9510,0.0888011243881246
9511,-0.00640130369288228
9512,-0.181240499139476
9513,-0.228367050863145
9514,-0.458823165656806
9515,-0.0747435290005871
9516,-0.0812285422031618
9517,0.374198299432803
9518,0.188390252426816
9519,0.31618834932784
9520,0.361751727872913
9521,0.339271914946077
9522,-0.279322772057393
9523,0.365083803085918
9524,0.354032490183049
9525,-0.393699822104807
9526,-0.00991260346934453
9527,-0.0128126276146413
9528,0.1577611310358
9529,-0.374634217736787
9530,0.0865246151337821
9531,-0.113600229543973
9532,-0.0874481118380164
9533,-0.0423651738618939
9534,-0.106462217368261
9535,-0.101783000778352
9536,-0.0373827517147625
9537,-0.376146645190034
9538,-0.39909254643574
9539,0.0390951865789067
9540,0.171293009053345
9541,-0.274305642885669
9542,-0.401814615197823
9543,0.104016013893741
9544,0.107093437565633
9545,0.0892348181825708
9546,-0.277197094744558
9547,-0.126417082916172
9548,-0.347307849650937
9549,-0.0465656710292844
9550,0.117503328683046
9551,0.377410920213389
9552,0.464957358829526
9553,-0.277455795552847
9554,0.351046504071005
9555,0.0894800866115452
9556,0.141008261166219
9557,0.420417246979397
9558,0.104560643043672
9559,0.382940524430666
9560,0.439515081927705
9561,-0.0758233974068103
9562,0.0688881853878652
9563,0.158858398045986
9564,-0.38914508072971
9565,0.00170010193959225
9566,-0.018154043122251
9567,0.330507952899931
9568,0.390416296907738
9569,-0.10854063854557
9570,0.145819324485645
9571,-0.266752460868145
9572,0.0701721349861372
9573,-0.130050150682118
9574,0.430963347921053
9575,0.426838137407565
9576,-0.0754489365946908
9577,0.0269763902204871
9578,-0.462040443457639
